Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Western,2,1,4,GSW,HOU,1,GSW,GSW,1560.98,1570.09,1570,1560.89,18106,14662,500,
Western,2,1,4,GSW,HOU,2,GSW,GSW,1570.09,1578.68,1560.89,1552.29,19159,13609,465,
Western,2,1,4,GSW,HOU,3,HOU,HOU,1552.29,1561.9,1578.68,1569.07,17029,15739,435,
Western,2,1,4,GSW,HOU,4,HOU,HOU,1561.9,1570.96,1569.07,1560.01,17991,14777,475,
Western,2,1,4,GSW,HOU,5,GSW,GSW,1560.01,1569.18,1570.96,1561.79,18047,14721,438,
Western,2,1,4,GSW,HOU,6,HOU,HOU,1561.79,1570.86,1569.18,1560.12,18012,14756,447,
Western,2,1,4,GSW,HOU,7,GSW,GSW,1560.12,1569.28,1570.86,1561.7,17985,14783,410,
Western,2,2,3,DEN,POR,1,DEN,DEN,1532.97,1542.6,1560.12,1550.49,16980,15788,386,
Western,2,2,3,DEN,POR,2,DEN,DEN,1542.6,1551.68,1550.49,1541.41,17983,14785,403,
Western,2,2,3,DEN,POR,3,POR,POR,1541.41,1550.55,1551.68,1542.53,17926,14842,422,
Western,2,2,3,DEN,POR,4,POR,POR,1550.55,1559.18,1542.53,1533.91,18549,14219,406,
Western,2,2,3,DEN,POR,5,DEN,DEN,1533.91,1543.48,1559.18,1549.6,17218,15550,828,
Western,2,2,3,DEN,POR,6,POR,POR,1549.6,1558.28,1543.48,1534.8,18587,14181,4422,
Western,2,2,3,DEN,POR,7,DEN,DEN,1534.8,1544.33,1558.28,1548.76,17323,15445,1243,
Western,3,1,2,GSW,DEN,1,GSW,GSW,1569.28,1577.43,1544.33,1536.18,19597,13171,383,
Western,3,1,2,GSW,DEN,2,GSW,GSW,1577.43,1585.13,1536.18,1528.47,20277,12491,505,
Western,3,1,2,GSW,DEN,3,DEN,GSW,1585.13,1594.65,1528.47,1518.95,16999,15769,389,
Western,3,1,2,GSW,DEN,4,DEN,GSW,1594.65,1603.63,1518.95,1509.98,17981,14787,395,
Final,4,1,1,MIL,GSW,1,MIL,MIL,1597.68,1606.7,1603.63,1594.6,17994,14774,454,
Final,4,1,1,MIL,GSW,2,MIL,MIL,1606.7,1615.21,1594.6,1586.09,18836,13932,410,
Final,4,1,1,MIL,GSW,3,GSW,GSW,1586.09,1595.78,1615.21,1605.53,17081,15687,414,
Final,4,1,1,MIL,GSW,4,GSW,GSW,1595.78,1604.91,1605.53,1596.39,17989,14779,408,
Final,4,1,1,MIL,GSW,5,MIL,MIL,1596.39,1605.49,1604.91,1595.81,17950,14818,403,
Final,4,1,1,MIL,GSW,6,GSW,GSW,1595.81,1604.94,1605.49,1596.36,17951,14817,367,
Final,4,1,1,MIL,GSW,7,MIL,MIL,1596.36,1605.46,1604.94,1595.85,17921,14847,385,
