Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,4,5,ATL,BOS,3,BOS,BOS,1455.23,1464.47,1488.76,1479.52,292,220,97,
Eastern,1,4,5,ATL,BOS,4,BOS,BOS,1464.47,1473.18,1479.52,1470.81,307,205,32,
Eastern,1,4,5,ATL,BOS,5,ATL,ATL,1470.81,1479.17,1473.18,1464.83,319,193,31,
Eastern,1,4,5,ATL,BOS,6,BOS,BOS,1464.83,1473.52,1479.17,1470.47,307,205,31,
Eastern,1,4,5,ATL,BOS,7,ATL,ATL,1470.47,1478.85,1473.52,1465.15,319,193,30,
Eastern,2,1,4,CLE,ATL,1,CLE,CLE,1537.18,1543.9,1478.85,1472.13,360,152,31,
Eastern,2,1,4,CLE,ATL,2,CLE,CLE,1543.9,1550.28,1472.13,1465.75,376,136,30,
Eastern,2,1,4,CLE,ATL,3,ATL,CLE,1550.28,1559.58,1465.75,1456.45,262,250,32,
Eastern,2,1,4,CLE,ATL,4,ATL,CLE,1559.58,1568.34,1456.45,1447.69,280,232,31,
Eastern,2,2,3,TOR,MIA,1,TOR,TOR,1557.87,1563.97,1474.96,1468.86,381,131,30,
Eastern,2,2,3,TOR,MIA,2,TOR,TOR,1563.97,1569.78,1468.86,1463.05,384,128,30,
Eastern,2,2,3,TOR,MIA,3,MIA,TOR,1569.78,1578.44,1463.05,1454.38,280,232,31,
Eastern,2,2,3,TOR,MIA,4,MIA,TOR,1578.44,1586.62,1454.38,1446.21,293,219,30,
Eastern,3,1,2,CLE,TOR,1,CLE,CLE,1568.34,1577.15,1586.62,1577.82,303,209,31,
Eastern,3,1,2,CLE,TOR,2,CLE,CLE,1577.15,1585.46,1577.82,1569.51,319,193,30,
Eastern,3,1,2,CLE,TOR,3,TOR,TOR,1569.51,1578.25,1585.46,1576.72,307,205,31,
Eastern,3,1,2,CLE,TOR,4,TOR,TOR,1578.25,1586.49,1576.72,1568.47,319,193,30,
Eastern,3,1,2,CLE,TOR,5,CLE,CLE,1568.47,1577.27,1586.49,1577.7,307,205,29,
Eastern,3,1,2,CLE,TOR,6,TOR,TOR,1577.7,1585.97,1577.27,1568.99,319,193,30,
Eastern,3,1,2,CLE,TOR,7,CLE,CLE,1568.99,1577.76,1585.97,1577.2,307,205,31,
Western,1,1,8,GSW,HOU,1,GSW,GSW,1668.42,1671.2,1412,1409.21,455,57,34,
Western,1,1,8,GSW,HOU,2,GSW,GSW,1671.2,1673.91,1409.21,1406.5,455,57,33,
Western,1,1,8,GSW,HOU,3,HOU,GSW,1673.91,1678.56,1406.5,1401.85,402,110,35,
Western,1,1,8,GSW,HOU,4,HOU,GSW,1678.56,1683.02,1401.85,1397.39,407,105,34,
Western,1,2,7,SAS,MEM,1,SAS,SAS,1621.91,1624.66,1362.7,1359.96,455,57,34,
Western,1,2,7,SAS,MEM,2,SAS,SAS,1624.66,1627.33,1359.96,1357.28,455,57,34,
Western,1,2,7,SAS,MEM,3,MEM,SAS,1627.33,1631.93,1357.28,1352.69,407,105,34,
Western,1,2,7,SAS,MEM,4,MEM,SAS,1631.93,1636.34,1352.69,1348.27,407,105,35,
Western,1,3,6,OKC,DAL,1,OKC,OKC,1513.08,1518.77,1412.93,1407.24,388,124,39,
Western,1,3,6,OKC,DAL,2,OKC,OKC,1518.77,1524.2,1407.24,1401.81,392,120,36,
Western,1,3,6,OKC,DAL,3,DAL,OKC,1524.2,1532.43,1401.81,1393.58,287,225,38,
Western,1,3,6,OKC,DAL,4,DAL,OKC,1532.43,1540.19,1393.58,1385.82,306,206,39,
Western,1,4,5,LAC,POR,1,LAC,LAC,1506.87,1514.08,1467.16,1459.95,349,163,32,
Western,1,4,5,LAC,POR,2,LAC,LAC,1514.08,1520.91,1459.95,1453.13,356,156,30,
Western,1,4,5,LAC,POR,3,POR,POR,1453.13,1463.35,1520.91,1510.69,267,245,31,
Western,1,4,5,LAC,POR,4,POR,POR,1463.35,1472.99,1510.69,1501.05,280,232,31,
Western,1,4,5,LAC,POR,5,LAC,LAC,1501.05,1508.57,1472.99,1465.47,343,169,31,
Western,1,4,5,LAC,POR,6,POR,POR,1465.47,1474.98,1508.57,1499.05,283,229,31,
Western,1,4,5,LAC,POR,7,LAC,LAC,1499.05,1506.68,1474.98,1467.36,335,177,31,
Western,2,1,4,GSW,LAC,1,GSW,GSW,1683.02,1687.11,1506.68,1502.6,424,88,29,
Western,2,1,4,GSW,LAC,2,GSW,GSW,1687.11,1691.04,1502.6,1498.66,426,86,28,
Western,2,1,4,GSW,LAC,3,LAC,GSW,1691.04,1697.4,1498.66,1492.3,351,161,31,
Western,2,1,4,GSW,LAC,4,LAC,GSW,1697.4,1703.45,1492.3,1486.25,354,158,31,
Western,2,2,3,SAS,OKC,1,SAS,SAS,1636.34,1642.13,1540.19,1534.41,388,124,31,
Western,2,2,3,SAS,OKC,2,SAS,SAS,1642.13,1647.64,1534.41,1528.89,392,120,30,
Western,2,2,3,SAS,OKC,3,OKC,SAS,1647.64,1655.97,1528.89,1520.57,287,225,31,
Western,2,2,3,SAS,OKC,4,OKC,SAS,1655.97,1663.83,1520.57,1512.7,302,210,32,
Western,3,1,2,GSW,SAS,1,GSW,GSW,1703.45,1710.66,1663.83,1656.62,349,163,31,
Western,3,1,2,GSW,SAS,2,GSW,GSW,1710.66,1717.49,1656.62,1649.79,356,156,30,
Western,3,1,2,GSW,SAS,3,SAS,SAS,1649.79,1660.01,1717.49,1707.27,267,245,31,
Western,3,1,2,GSW,SAS,4,SAS,SAS,1660.01,1669.65,1707.27,1697.64,280,232,31,
Western,3,1,2,GSW,SAS,5,GSW,GSW,1697.64,1705.16,1669.65,1662.13,343,169,30,
Western,3,1,2,GSW,SAS,6,SAS,SAS,1662.13,1671.64,1705.16,1695.65,283,229,31,
Western,3,1,2,GSW,SAS,7,GSW,GSW,1695.65,1703.28,1671.64,1664.01,335,177,30,
Final,4,1,1,GSW,CLE,1,GSW,GSW,1703.28,1708.39,1577.76,1572.64,399,113,30,
Final,4,1,1,GSW,CLE,2,GSW,GSW,1708.39,1713.29,1572.64,1567.75,407,105,29,
Final,4,1,1,GSW,CLE,3,CLE,GSW,1713.29,1720.87,1567.75,1560.16,309,203,30,
Final,4,1,1,GSW,CLE,4,CLE,GSW,1720.87,1728.05,1560.16,1552.98,327,185,29,
