Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,2,2,3,NYK,IND,3,IND,NYK,1552.42,1562.12,1471.95,1462.26,38,26,41,
Eastern,2,2,3,NYK,IND,4,IND,NYK,1562.12,1571.26,1462.26,1453.11,42,22,43,
Eastern,3,1,2,MIA,NYK,1,MIA,MIA,1668.08,1673.62,1571.26,1565.72,42,22,42,
Eastern,3,1,2,MIA,NYK,2,MIA,MIA,1673.62,1678.91,1565.72,1560.44,43,21,40,
Eastern,3,1,2,MIA,NYK,3,NYK,MIA,1678.91,1687.52,1560.44,1551.82,43,21,41,
Eastern,3,1,2,MIA,NYK,4,NYK,MIA,1687.52,1695.65,1551.82,1543.69,43,21,41,
Western,1,1,8,OKC,HOU,1,OKC,OKC,1554.3,1559.32,1434.35,1429.33,43,21,51,
Western,1,1,8,OKC,HOU,2,OKC,OKC,1559.32,1564.12,1429.33,1424.52,43,21,43,
Western,1,1,8,OKC,HOU,3,HOU,OKC,1564.12,1572.15,1424.52,1416.5,43,21,43,
Western,1,1,8,OKC,HOU,4,HOU,OKC,1572.15,1579.73,1416.5,1408.92,45,19,43,
Western,1,2,7,SAS,LAL,1,SAS,SAS,1500.61,1508.12,1482.22,1474.71,36,28,43,
Western,1,2,7,SAS,LAL,2,SAS,SAS,1508.12,1515.23,1474.71,1467.6,36,28,41,
Western,1,2,7,SAS,LAL,3,LAL,SAS,1515.23,1525.87,1467.6,1456.96,32,32,44,
Western,1,2,7,SAS,LAL,4,LAL,SAS,1525.87,1535.9,1456.96,1446.93,37,27,43,
Western,1,3,6,DEN,GSW,1,DEN,DEN,1580.09,1584.66,1438.76,1434.19,46,18,43,
Western,1,3,6,DEN,GSW,2,DEN,DEN,1584.66,1589.05,1434.19,1429.81,48,16,41,
Western,1,3,6,DEN,GSW,3,GSW,DEN,1589.05,1596.54,1429.81,1422.32,45,19,41,
Western,1,3,6,DEN,GSW,4,GSW,DEN,1596.54,1603.63,1422.32,1415.23,47,17,42,
Western,1,4,5,LAC,MEM,1,LAC,LAC,1516.08,1524.58,1533.6,1525.1,35,29,43,
Western,1,4,5,LAC,MEM,2,LAC,LAC,1524.58,1532.6,1525.1,1517.07,36,28,42,
Western,1,4,5,LAC,MEM,3,MEM,MEM,1517.07,1525.52,1532.6,1524.16,35,29,41,
Western,1,4,5,LAC,MEM,4,MEM,MEM,1525.52,1533.49,1524.16,1516.18,36,28,43,
Western,1,4,5,LAC,MEM,5,LAC,LAC,1516.18,1524.68,1533.49,1525,35,29,41,
Western,1,4,5,LAC,MEM,6,MEM,MEM,1525,1533,1524.68,1516.68,36,28,41,
Western,1,4,5,LAC,MEM,7,LAC,LAC,1516.68,1525.14,1533,1524.53,35,29,42,
Western,2,1,4,OKC,LAC,1,OKC,OKC,1579.73,1586.29,1525.14,1518.58,38,26,43,
Western,2,1,4,OKC,LAC,2,OKC,OKC,1586.29,1592.52,1518.58,1512.35,38,26,40,
Western,2,1,4,OKC,LAC,3,LAC,OKC,1592.52,1602.23,1512.35,1502.64,38,26,42,
Western,2,1,4,OKC,LAC,4,LAC,OKC,1602.23,1611.38,1502.64,1493.49,42,22,42,
Western,2,2,3,SAS,DEN,1,SAS,DEN,1603.63,1613.69,1535.9,1525.84,37,27,40,
Western,2,2,3,SAS,DEN,2,SAS,DEN,1613.69,1623.18,1525.84,1516.35,41,23,41,
Western,2,2,3,SAS,DEN,3,DEN,DEN,1623.18,1628.49,1516.35,1511.04,43,21,41,
Western,2,2,3,SAS,DEN,4,DEN,DEN,1628.49,1633.56,1511.04,1505.97,43,21,39,
Western,3,1,3,OKC,DEN,1,OKC,OKC,1611.38,1620.01,1633.56,1624.93,35,29,42,
Western,3,1,3,OKC,DEN,2,OKC,OKC,1620.01,1628.16,1624.93,1616.78,36,28,40,
Western,3,1,3,OKC,DEN,3,DEN,DEN,1616.78,1625.11,1628.16,1619.83,36,28,40,
Western,3,1,3,OKC,DEN,4,DEN,DEN,1625.11,1632.97,1619.83,1611.97,36,28,41,
Western,3,1,3,OKC,DEN,5,OKC,OKC,1611.97,1620.57,1632.97,1624.38,35,29,41,
Western,3,1,3,OKC,DEN,6,DEN,DEN,1624.38,1632.28,1620.57,1612.66,36,28,40,
Western,3,1,3,OKC,DEN,7,OKC,OKC,1612.66,1621.22,1632.28,1623.72,35,29,41,
Final,4,1,1,MIA,OKC,1,MIA,MIA,1695.65,1701.72,1621.22,1615.15,39,25,42,
Final,4,1,1,MIA,OKC,2,MIA,MIA,1701.72,1707.49,1615.15,1609.38,40,24,41,
Final,4,1,1,MIA,OKC,3,OKC,MIA,1707.49,1716.69,1609.38,1600.18,42,22,41,
Final,4,1,1,MIA,OKC,4,OKC,MIA,1716.69,1725.36,1600.18,1591.51,43,21,42,
